947400	1000
947600	1000
947800	1000
948000	1000
948200	1000
948400	1000
948600	1000
948800	1000
949000	1000
949200	1000
949400	1000
949600	1000
949800	1000
950000	1000
950200	1000
950400	1001
950600	1000
950800	1000
951000	1000
951200	1000
951400	1000
951600	1000
951800	999
952000	1000
952200	1000
952400	1000
952600	1000
952800	1000
953000	1000
953200	1000
953400	999
953600	1000
953800	1000
954000	1000
954200	1000
954400	1000
954600	1000
954800	1000
955000	1000
955200	1000
955400	1000
955600	1001
955800	1000
956000	1000
956200	1000
956400	1000
956600	1000
956800	1001
957000	1000
957200	1000
957400	1000
957600	1000
957800	1000
958000	1000
958200	1003
958400	1000
958600	999
958800	1000
959000	1000
959200	1000
959400	1000
959600	1000
959800	1000
960000	1000
960200	1000
960400	1000
960600	1000
960800	1000
961000	1000
961200	1000
961400	1000
961600	1000
961800	998
962000	1001
962200	998
962400	1000
962600	1000
962800	1000
963000	1000
963200	1000
963400	1000
963600	1000
963800	1000
964000	1000
964200	1000
964400	1000
964600	1000
964800	1000
965000	1000
965200	1000
965400	1000
965600	1000
965800	1000
966000	998
966200	1000
966400	1000
966600	1000
966800	1000
967000	1000
967200	1000
967400	1000
967600	999
967800	1000
968000	999
968200	1000
968400	1000
968600	1000
968800	1000
969000	1000
969200	1000
969400	1000
969600	1001
969800	1000
970000	1000
970200	1000
970400	1001
970600	999
970800	1000
971000	1000
971200	1000
971400	1000
971600	1000
971800	1000
972000	1000
972200	1000
972400	1000
972600	1000
972800	1000
973000	1000
973200	1000
973400	1000
973600	1000
973800	1000
974000	999
974200	1000
974400	1000
974600	1000
974800	1000
975000	1000
975200	1000
975400	1000
975600	1000
975800	1000
976000	1000
976200	1000
976400	1000
976600	1000
976800	1000
977000	1000
977200	1000
977400	1000
977600	1000
977800	1000
978000	1000
978200	998
978400	1000
978600	1001
978800	1000
979000	1000
979200	1000
979400	1000
979600	1000
979800	1000
980000	999
980200	1001
980400	1000
980600	1000
980800	1000
981000	999
981200	1000
981400	1000
981600	1001
981800	1000
982000	999
982200	1000
982400	1000
982600	1000
982800	1000
983000	1000
983200	1000
983400	1000
983600	1000
983800	1000
984000	1000
984200	1000
984400	1000
984600	999
984800	1001
985000	1000
985200	1000
985400	1000
985600	1000
985800	999
986000	1000
986200	1001
986400	1000
986600	1000
986800	1000
987000	1000
987200	1000
987400	1000
987600	1000
987800	999
988000	999
988200	1000
988400	1000
988600	1002
988800	1000
989000	1000
989200	1000
989400	1000
989600	1000
989800	1000
990000	1000
990200	1000
990400	1001
990600	1000
990800	1000
991000	1000
991200	1001
991400	1000
991600	1000
991800	1000
992000	1000
992200	1000
992400	1000
992600	1000
992800	1001
993000	999
993200	1000
993400	1000
993600	1000
993800	1000
994000	1000
994200	1000
994400	1000
994600	1000
994800	1001
995000	1000
995200	1000
995400	1000
995600	999
995800	1001
996000	1000
996200	1000
996400	1000
996600	1000
996800	998
997000	1001
997200	1000
997400	1000
997600	1000
997800	999
998000	1000
998200	1000
998400	1000
998600	1000
998800	1000
999000	1000
999200	1000
999400	1000
999600	1000
999800	1000
1000000	1000
1000200	999
1000400	999
1000600	1000
1000800	999
1001000	999
1001200	999
1001400	1000
1001600	1000
1001800	1000
1002000	1000
1002200	1000
1002400	1001
1002600	999
1002800	1001
1003000	1001
1003200	1000
1003400	1000
1003600	1000
1003800	1000
1004000	1000
1004200	1000
1004400	1000
1004600	1000
1004800	1001
1005000	1000
1005200	1000
1005400	1000
1005600	1000
1005800	1000
1006000	1001
1006200	1000
1006400	1000
1006600	1000
1006800	1000
1007000	1000
1007200	1000
1007400	1000
1007600	1000
1007800	1000
1008000	999
1008200	1000
1008400	998
1008600	1001
1008800	999
1009000	1000
1009200	1000
1009400	999
1009600	1000
1009800	1000
1010000	1000
1010200	1001
1010400	1000
1010600	1000
1010800	1000
1011000	1000
1011200	999
1011400	1000
1011600	1000
1011800	1000
1012000	1000
1012200	1000
1012400	1000
1012600	1000
1012800	999
1013000	1000
1013200	1000
1013400	1000
1013600	1000
1013800	1001
1014000	1000
1014200	1000
1014400	1000
1014600	1000
1014800	1000
1015000	1000
1015200	1000
1015400	1000
1015600	1000
1015800	1001
1016000	1000
1016200	1000
1016400	1000
1016600	1000
1016800	1000
1017000	1001
1017200	1000
1017400	1000
1017600	1000
1017800	998
1018000	998
1018200	1000
1018400	1000
1018600	999
1018800	1001
1019000	1001
1019200	1000
1019400	1000
1019600	1000
1019800	999
1020000	1000
1020200	1000
1020400	1000
1020600	1000
1020800	1000
1021000	999
1021200	1000
1021400	1000
1021600	1000
1021800	1001
1022000	1001
1022200	1000
1022400	999
1022600	1001
1022800	999
1023000	1000
1023200	999
1023400	1000
1023600	1000
1023800	1000
1024000	1000
1024200	1000
1024400	1000
1024600	1000
1024800	1000
1025000	1000
1025200	1000
1025400	1000
1025600	1000
1025800	1000
1026000	1000
1026200	1000
1026400	1000
1026600	1000
1026800	1000
1027000	1000
1027200	1000
1027400	1000
1027600	1000
1027800	1000
1028000	1000
1028200	1000
1028400	1000
1028600	1000
1028800	1000
1029000	1000
1029200	1000
1029400	1000
1029600	1000
1029800	1001
1030000	1000
1030200	1000
1030400	1000
1030600	1000
1030800	1000
1031000	1000
1031200	1000
1031400	1000
1031600	1000
1031800	1000
1032000	1000
1032200	1000
1032400	1000
1032600	1000
1032800	1000
1033000	998
1033200	1001
1033400	1000
1033600	998
1033800	1001
1034000	1000
1034200	1000
1034400	1000
1034600	1000
1034800	1000
1035000	1000
1035200	1000
1035400	999
1035600	1000
1035800	1000
1036000	1003
1036200	1000
1036400	1000
1036600	1000
1036800	1000
1037000	1000
1037200	1000
1037400	1000
1037600	999
1037800	1002
1038000	1000
1038200	1000
1038400	1000
1038600	1000
1038800	1000
1039000	1000
1039200	1000
1039400	1000
1039600	1000
1039800	1000
1040000	1000
1040200	1000
1040400	1000
1040600	1000
1040800	1000
1041000	1000
1041200	1000
1041400	1000
1041600	1000
1041800	1001
1042000	1000
1042200	1000
1042400	1001
1042600	1000
1042800	1000
1043000	1000
1043200	1002
1043400	1000
1043600	999
1043800	1000
1044000	1000
1044200	1000
1044400	1000
1044600	1000
1044800	1001
1045000	1000
1045200	1001
1045400	1000
1045600	1000
1045800	1000
1046000	999
1046200	1001
1046400	1000
1046600	1000
1046800	1000
1047000	1000
1047200	1000
1047400	1000
1047600	1000
1047800	1000
1048000	1000
1048200	1000
1048400	998
1048600	1000
1048800	1000
1049000	1000
1049200	1000
1049400	1000
1049600	1000
1049800	999
1050000	999
1050200	1000
1050400	1000
1050600	1000
1050800	1001
1051000	1000
1051200	1000
1051400	1000
1051600	1000
1051800	1000
1052000	1000
1052200	999
1052400	1000
1052600	1000
1052800	1000
1053000	1004
1053200	1000
1053400	1000
1053600	999
1053800	1000
1054000	1000
1054200	1000
1054400	1000
1054600	998
1054800	1000
1055000	1000
1055200	1001
1055400	1000
1055600	1000
1055800	1000
1056000	1000
1056200	1003
1056400	1000
1056600	1001
1056800	1000
1057000	1000
1057200	1000
1057400	1000
1057600	1000
1057800	1000
1058000	1001
1058200	1000
1058400	1000
1058600	1000
1058800	1000
1059000	1000
1059200	1000
1059400	1000
1059600	1000
1059800	1000
1060000	1000
1060200	1000
1060400	1000
1060600	1000
1060800	1000
1061000	1000
1061200	1000
1061400	1001
1061600	999
1061800	1000
1062000	1002
1062200	1000
1062400	999
1062600	1000
1062800	1000
1063000	1000
1063200	1000
1063400	1000
1063600	1000
1063800	1000
1064000	1000
1064200	1000
1064400	1000
1064600	1000
1064800	1001
1065000	1000
1065200	1000
1065400	1000
1065600	1000
1065800	1001
1066000	1001
1066200	1000
1066400	1000
1066600	1000
1066800	1000
1067000	1001
1067200	1000
1067400	1000
1067600	1000
1067800	1000
1068000	1000
1068200	1000
1068400	999
1068600	1000
1068800	1000
1069000	1000
1069200	1000
1069400	999
1069600	996
1069800	1000
1070000	1000
1070200	1000
1070400	1000
1070600	1000
1070800	998
1071000	1000
1071200	1002
1071400	1000
1071600	999
1071800	1000
1072000	1000
1072200	1000
1072400	1000
1072600	1001
1072800	1000
1073000	1000
1073200	999
1073400	1000
1073600	1000
1073800	1000
1074000	1000
1074200	1000
1074400	1000
1074600	1000
1074800	1000
1075000	1000
1075200	1000
1075400	1001
1075600	998
1075800	1000
1076000	1000
1076200	1000
1076400	1000
1076600	1000
1076800	1000
1077000	1000
1077200	1000
1077400	1000
1077600	1000
1077800	1000
1078000	1000
1078200	1000
1078400	1000
1078600	1000
1078800	1000
1079000	1000
1079200	1000
1079400	1000
1079600	1000
1079800	1000
1080000	1000
1080200	1000
1080400	1000
1080600	1000
1080800	1000
1081000	1000
1081200	1000
1081400	1000
1081600	1000
1081800	1000
1082000	1000
1082200	1000
1082400	1000
1082600	1000
1082800	1000
1083000	999
1083200	1000
1083400	1002
1083600	1000
1083800	1000
1084000	1000
1084200	1000
1084400	1000
1084600	1000
1084800	1001
1085000	1000
1085200	1000
1085400	1000
1085600	1000
1085800	999
1086000	1000
1086200	999
1086400	1000
1086600	1000
1086800	1000
1087000	1000
1087200	1000
1087400	1000
1087600	1000
1087800	1000
1088000	999
1088200	1000
1088400	1000
1088600	999
1088800	1000
1089000	1000
1089200	1000
1089400	999
1089600	1000
1089800	1002
1090000	1000
1090200	1000
1090400	1000
1090600	1000
1090800	1000
1091000	1000
1091200	1001
1091400	1000
1091600	1000
1091800	1000
1092000	999
1092200	1001
1092400	1000
1092600	1000
1092800	1000
1093000	999
1093200	1000
1093400	1000
1093600	1000
1093800	1000
1094000	1000
1094200	1000
1094400	1000
1094600	1001
1094800	1000
1095000	1000
1095200	1000
1095400	1000
1095600	1000
1095800	1000
1096000	1000
1096200	1000
1096400	1000
1096600	999
1096800	1000
1097000	1000
1097200	999
1097400	1000
1097600	1000
1097800	1000
1098000	1000
1098200	1000
1098400	999
1098600	1000
1098800	1000
1099000	1000
1099200	1000
1099400	1000
1099600	1000
1099800	1000
1100000	1000
1100200	1000
1100400	1000
1100600	1000
1100800	1000
1101000	1000
1101200	1000
1101400	1000
1101600	999
1101800	1000
1102000	999
1102200	1000
1102400	1000
1102600	1000
1102800	1000
1103000	1000
1103200	1000
1103400	1000
1103600	1000
1103800	1000
1104000	1000
1104200	1001
1104400	1000
1104600	999
1104800	1000
1105000	1000
1105200	1001
1105400	1000
1105600	1000
1105800	1000
1106000	1000
1106200	1000
1106400	998
1106600	1000
1106800	1000
1107000	1000
1107200	1001
1107400	1001
1107600	1000
1107800	1000
1108000	1000
1108200	1000
1108400	1000
1108600	999
1108800	1000
1109000	1000
1109200	1000
1109400	1000
1109600	1000
1109800	1000
1110000	999
1110200	999
1110400	1000
1110600	1000
1110800	1000
1111000	1000
1111200	999
1111400	999
1111600	1000
1111800	1000
1112000	1000
1112200	1000
1112400	1001
1112600	1000
1112800	1000
1113000	1002
1113200	1000
1113400	1000
1113600	1000
1113800	1000
1114000	1000
1114200	1000
1114400	999
1114600	1000
1114800	998
1115000	1000
1115200	1000
1115400	1000
1115600	1000
1115800	1000
1116000	1000
1116200	1000
1116400	999
1116600	1000
1116800	1000
1117000	1000
1117200	1000
1117400	1000
1117600	1000
1117800	1000
1118000	1000
1118200	1001
1118400	1000
1118600	1000
1118800	1000
1119000	1000
1119200	1000
1119400	1000
1119600	1000
1119800	998
1120000	1000
1120200	1000
1120400	1000
1120600	1000
1120800	1000
1121000	1000
1121200	1000
1121400	999
1121600	1000
1121800	1000
1122000	1000
1122200	1000
1122400	1000
1122600	1000
1122800	1000
1123000	1000
1123200	1000
1123400	1000
1123600	999
1123800	1000
1124000	1000
1124200	1000
1124400	999
1124600	1000
1124800	1000
1125000	1000
1125200	999
1125400	1000
1125600	999
1125800	1000
1126000	1000
1126200	1000
1126400	1000
1126600	1000
1126800	1000
1127000	999
1127200	1000
1127400	1000
1127600	1000
1127800	1000
1128000	1000
1128200	1000
1128400	999
1128600	1000
1128800	1002
1129000	1000
1129200	999
1129400	1000
1129600	1000
1129800	1000
1130000	1000
1130200	1000
1130400	1001
1130600	999
1130800	1000
1131000	1000
1131200	998
1131400	999
1131600	1000
1131800	1000
1132000	1000
1132200	1000
1132400	1000
1132600	1000
1132800	1000
1133000	1000
1133200	1000
1133400	1002
1133600	1000
1133800	1001
1134000	1001
1134200	1000
1134400	1000
1134600	1000
1134800	1000
1135000	999
1135200	1000
1135400	1000
1135600	1000
1135800	1000
1136000	1000
1136200	999
1136400	1000
1136600	1000
1136800	1000
1137000	1000
1137200	1000
1137400	1000
1137600	1000
1137800	1000
1138000	999
1138200	999
1138400	1000
1138600	1000
1138800	1000
1139000	999
1139200	1000
1139400	1000
1139600	999
1139800	999
1140000	1000
1140200	1000
1140400	1000
1140600	1001
1140800	1000
1141000	1000
1141200	1001
1141400	1001
1141600	1000
1141800	1000
1142000	1000
1142200	1000
1142400	1000
1142600	1000
1142800	1000
1143000	1000
1143200	1000
1143400	1000
1143600	1000
1143800	1000
1144000	1000
1144200	1000
1144400	1000
1144600	1000
1144800	1000
1145000	999
1145200	1000
1145400	1000
1145600	1000
1145800	1000
1146000	1000
1146200	1000
1146400	1000
1146600	999
1146800	1001
1147000	1000
1147200	1000
1147400	1000
1147600	1000
1147800	1000
1148000	1000
1148200	1000
1148400	1000
1148600	1000
1148800	1001
1149000	1000
1149200	1000
1149400	1001
1149600	1000
1149800	1002
1150000	1000
1150200	1000
1150400	1000
1150600	1001
1150800	1001
1151000	1000
1151200	1000
1151400	1000
1151600	1000
1151800	1000
1152000	1000
1152200	1000
1152400	1000
1152600	999
1152800	1001
1153000	1000
1153200	1000
1153400	998
1153600	1000
1153800	1000
1154000	999
1154200	1000
1154400	1000
1154600	1000
1154800	1000
1155000	1000
1155200	1000
1155400	1000
1155600	1000
1155800	999
1156000	1000
1156200	999
1156400	1000
1156600	998
1156800	999
1157000	1000
1157200	1000
1157400	1000
1157600	999
1157800	1000
1158000	1001
1158200	1000
1158400	1001
1158600	1000
1158800	1000
1159000	1001
1159200	1001
1159400	1000
1159600	1000
1159800	999
1160000	1000
1160200	1000
1160400	1000
1160600	1000
1160800	1000
1161000	999
1161200	1000
1161400	1000
1161600	998
1161800	1001
1162000	1001
1162200	1000
1162400	1000
1162600	1000
1162800	1000
1163000	1001
1163200	1000
1163400	1000
1163600	1000
1163800	1000
1164000	1001
1164200	1000
1164400	1000
1164600	1000
1164800	1000
1165000	1000
1165200	1000
1165400	1000
1165600	1000
1165800	1000
1166000	1000
1166200	1000
1166400	1000
1166600	1000
1166800	1000
1167000	1000
1167200	999
1167400	1000
1167600	999
1167800	1000
1168000	1000
1168200	1000
1168400	999
1168600	1000
1168800	1000
1169000	1000
1169200	1000
1169400	1000
1169600	999
1169800	1000
1170000	1000
1170200	1000
1170400	1001
1170600	1000
1170800	999
1171000	1000
1171200	1000
1171400	1001
1171600	1001
1171800	1000
1172000	1000
1172200	1000
1172400	1000
1172600	1000
1172800	1000
1173000	1000
1173200	1000
1173400	1000
1173600	1001
1173800	1000
1174000	999
1174200	1000
1174400	994
1174600	1000
1174800	1000
1175000	1000
1175200	1000
1175400	1000
1175600	1000
1175800	1000
1176000	1000
1176200	1000
1176400	1000
1176600	1000
1176800	1000
1177000	1000
1177200	1000
1177400	1000
1177600	1000
1177800	1000
1178000	1000
1178200	999
1178400	1000
1178600	1000
1178800	999
1179000	1000
1179200	1000
1179400	1000
1179600	1000
1179800	1000
1180000	1000
1180200	1000
1180400	1000
1180600	1000
1180800	1000
1181000	1000
1181200	1000
1181400	1000
1181600	1000
1181800	1001
1182000	1000
1182200	1000
1182400	1000
1182600	1000
1182800	999
1183000	1000
1183200	1000
1183400	1000
1183600	1000
1183800	1000
1184000	1000
1184200	1000
1184400	1000
1184600	1000
1184800	1000
1185000	1001
1185200	1000
1185400	1000
1185600	1000
1185800	1001
1186000	1000
1186200	1000
1186400	1000
1186600	1000
1186800	1002
1187000	1000
1187200	1000
1187400	1000
1187600	1000
1187800	1000
1188000	1000
1188200	1000
1188400	1000
1188600	998
1188800	1000
1189000	1000
1189200	1000
1189400	1000
1189600	1000
1189800	1000
1190000	1000
1190200	1000
1190400	1000
1190600	1000
1190800	1000
1191000	1000
1191200	1000
1191400	1000
1191600	1000
1191800	1000
1192000	1000
1192200	1000
1192400	1000
1192600	1000
1192800	1001
1193000	1000
1193200	1001
1193400	1000
1193600	1000
1193800	999
1194000	1000
1194200	1000
1194400	1000
1194600	1000
1194800	1000
1195000	999
1195200	1000
1195400	1000
1195600	1000
1195800	1000
1196000	1000
1196200	1000
1196400	1000
1196600	1000
1196800	1000
1197000	1000
1197200	1000
1197400	1000
1197600	1000
1197800	1000
1198000	1000
1198200	1000
1198400	1000
1198600	1000
1198800	1000
1199000	1000
1199200	1000
1199400	1000
1199600	1000
1199800	1000
1200000	1001
1200200	1000
1200400	1000
1200600	1000
1200800	1001
1201000	1000
1201200	1000
1201400	1000
1201600	999
1201800	1002
1202000	1000
1202200	1000
1202400	1000
1202600	1000
1202800	999
1203000	999
1203200	1000
1203400	1000
1203600	1000
1203800	1000
1204000	1000
1204200	1000
1204400	1000
1204600	1000
1204800	1000
1205000	1000
1205200	1000
1205400	999
1205600	1000
1205800	1001
1206000	1000
1206200	1000
1206400	1000
1206600	1000
1206800	1000
1207000	1000
1207200	1000
1207400	1000
1207600	1000
1207800	1000
1208000	1000
1208200	1000
1208400	1001
1208600	1000
1208800	999
1209000	1000
1209200	1000
1209400	1000
1209600	1000
1209800	1001
1210000	1000
1210200	1000
1210400	1000
1210600	999
1210800	1000
1211000	1000
1211200	1000
1211400	1000
1211600	1000
1211800	1000
1212000	1000
1212200	1000
1212400	1001
1212600	1000
1212800	1000
1213000	1000
1213200	1000
1213400	1000
1213600	999
1213800	1000
1214000	1000
1214200	1000
1214400	1000
1214600	1001
1214800	1002
1215000	1000
1215200	1000
1215400	1000
1215600	1000
1215800	1000
1216000	1000
1216200	1000
1216400	1000
1216600	1000
1216800	1000
1217000	999
1217200	1000
1217400	1001
1217600	1000
1217800	1000
1218000	1000
1218200	999
1218400	1000
1218600	1000
1218800	1001
1219000	1000
1219200	1000
1219400	999
1219600	1001
1219800	1000
1220000	1000
1220200	1000
1220400	1000
1220600	1001
1220800	1000
1221000	1000
1221200	999
1221400	1000
1221600	1000
1221800	999
1222000	1000
1222200	1000
1222400	1000
1222600	1000
1222800	1000
1223000	1000
1223200	1000
1223400	1000
1223600	1000
1223800	1000
1224000	1000
1224200	1000
1224400	1000
1224600	1000
1224800	1000
1225000	1000
1225200	1000
1225400	1000
1225600	1000
1225800	1001
1226000	1000
1226200	1000
1226400	1000
1226600	1000
1226800	999
1227000	1000
1227200	1000
1227400	1000
1227600	1000
1227800	1000
1228000	1000
1228200	1000
1228400	1000
1228600	1000
1228800	1001
1229000	1001
1229200	1000
1229400	1000
1229600	1000
1229800	1002
1230000	1000
1230200	1000
1230400	999
1230600	1001
1230800	1000
1231000	1000
1231200	1000
1231400	999
1231600	1000
1231800	1000
1232000	1000
1232200	999
1232400	1000
1232600	1000
1232800	1000
1233000	999
1233200	1000
1233400	1000
1233600	1000
1233800	1000
1234000	1000
1234200	1000
1234400	997
1234600	999
1234800	1000
1235000	1000
1235200	1000
1235400	1000
1235600	1000
1235800	1000
1236000	1001
1236200	999
1236400	999
1236600	1000
1236800	1000
1237000	1000
1237200	1000
1237400	1000
1237600	1000
1237800	1000
1238000	1000
1238200	1000
1238400	998
1238600	1000
1238800	1000
1239000	1000
1239200	1000
1239400	1000
1239600	1000
1239800	1001
1240000	1000
1240200	1000
1240400	1000
1240600	998
1240800	1000
1241000	1000
1241200	1000
1241400	1000
1241600	1000
1241800	1000
1242000	1000
1242200	1000
1242400	1000
1242600	1000
1242800	1000
1243000	1000
1243200	1000
1243400	1000
1243600	1000
1243800	999
1244000	1000
1244200	1000
1244400	999
1244600	1000
1244800	1000
1245000	1000
1245200	1001
1245400	999
1245600	1000
1245800	1000
1246000	1000
1246200	1000
1246400	1000
1246600	1000
1246800	1000
1247000	1000
1247200	1000
1247400	1000
1247600	1000
1247800	1000
1248000	1000
1248200	999
1248400	1000
1248600	999
1248800	1000
1249000	1000
1249200	1000
1249400	1000
1249600	1003
1249800	999
1250000	999
1250200	1000
1250400	1000
1250600	999
1250800	999
1251000	1000
1251200	1000
1251400	1000
1251600	1000
1251800	1000
1252000	1000
1252200	1000
1252400	1000
1252600	1000
1252800	1000
1253000	1000
1253200	1000
1253400	1000
1253600	999
1253800	1000
1254000	1000
1254200	1000
1254400	1000
1254600	1000
1254800	1000
1255000	1000
1255200	1000
1255400	999
1255600	1000
1255800	1000
1256000	1000
1256200	1000
1256400	1000
1256600	999
1256800	1000
1257000	1000
1257200	1000
1257400	1000
1257600	1001
1257800	1000
1258000	999
1258200	1000
1258400	1001
1258600	1000
1258800	1000
1259000	1000
1259200	1000
1259400	1000
1259600	1000
1259800	1000
1260000	1000
1260200	1000
1260400	1000
1260600	1000
1260800	1000
1261000	1000
1261200	1000
1261400	1000
1261600	1000
1261800	1000
1262000	1000
1262200	1003
1262400	1000
1262600	1000
1262800	1001
1263000	1000
1263200	1000
1263400	1000
1263600	1000
1263800	1000
1264000	1000
1264200	1000
1264400	1000
1264600	1001
1264800	1000
1265000	1000
1265200	1001
1265400	1000
1265600	1000
1265800	1000
1266000	1000
1266200	1000
1266400	1000
1266600	999
1266800	1000
1267000	999
1267200	1000
1267400	1000
1267600	999
1267800	1000
1268000	1000
1268200	1000
1268400	1000
1268600	1000
1268800	1000
1269000	1000
1269200	1000
1269400	1000
1269600	1000
1269800	1000
1270000	1000
1270200	1001
1270400	1000
1270600	1000
1270800	1000
1271000	998
1271200	1000
1271400	1000
1271600	1000
1271800	1000
1272000	1000
1272200	1000
1272400	1000
1272600	999
1272800	1001
1273000	1000
1273200	1000
1273400	1000
1273600	1001
1273800	1000
1274000	1000
1274200	1000
1274400	1000
1274600	1000
1274800	1000
1275000	999
1275200	1000
1275400	1000
1275600	1000
1275800	1000
1276000	1000
1276200	1000
1276400	1000
1276600	1001
1276800	1000
1277000	999
1277200	1000
1277400	1000
1277600	1000
1277800	1000
1278000	1000
1278200	1000
1278400	1000
1278600	1000
1278800	1000
1279000	1000
1279200	1000
1279400	999
1279600	1000
1279800	1000
1280000	1000
1280200	1000
1280400	1000
1280600	999
1280800	1000
1281000	1000
1281200	1000
1281400	1001
1281600	1000
1281800	1000
1282000	1001
1282200	1000
1282400	1000
1282600	1000
1282800	1000
1283000	1000
1283200	1000
1283400	1000
1283600	999
1283800	1000
1284000	1000
1284200	1000
1284400	1000
1284600	1000
1284800	1001
1285000	1000
1285200	1000
1285400	1000
1285600	1000
1285800	1000
1286000	1000
1286200	1001
1286400	1000
1286600	1000
1286800	1000
1287000	1000
1287200	1000
1287400	1000
1287600	1000
1287800	1000
1288000	999
1288200	1000
1288400	1000
1288600	999
1288800	1000
1289000	1000
1289200	1000
1289400	1000
1289600	1000
1289800	1000
1290000	1000
1290200	1000
1290400	1000
1290600	1000
1290800	1000
1291000	1000
1291200	1000
1291400	1000
1291600	997
1291800	1001
1292000	1000
1292200	1000
1292400	1001
1292600	1001
1292800	1000
1293000	1000
1293200	1000
1293400	1000
1293600	1000
1293800	1001
1294000	1000
1294200	1000
1294400	1000
1294600	1000
1294800	999
1295000	1000
1295200	1000
1295400	1000
1295600	1000
1295800	1000
1296000	1000
1296200	1000
1296400	999
1296600	1000
1296800	1000
1297000	1000
1297200	1000
1297400	1000
1297600	1000
1297800	1000
1298000	999
1298200	1000
1298400	1000
1298600	1000
1298800	1000
1299000	1000
1299200	1000
1299400	1000
1299600	1000
1299800	999
1300000	1000
1300200	1000
1300400	999
1300600	1000
1300800	999
1301000	999
1301200	1000
1301400	1000
1301600	1000
1301800	1000
1302000	1000
1302200	1000
1302400	1001
1302600	1000
1302800	1000
1303000	1000
1303200	999
1303400	1000
1303600	1000
1303800	999
1304000	1000
1304200	1000
1304400	1000
1304600	1000
1304800	1000
1305000	999
1305200	1000
1305400	1000
1305600	1001
1305800	1000
1306000	1000
1306200	1000
1306400	1000
1306600	1000
1306800	1000
1307000	1000
1307200	1000
1307400	1000
1307600	1000
1307800	1000
1308000	1000
1308200	1000
1308400	1000
1308600	1000
1308800	999
1309000	1000
1309200	999
1309400	1000
1309600	999
1309800	999
1310000	1000
1310200	1000
1310400	1001
1310600	1000
1310800	1000
1311000	1000
1311200	1000
1311400	1000
1311600	1000
1311800	1000
1312000	1000
1312200	1000
1312400	1000
1312600	1000
1312800	1000
1313000	1000
1313200	1000
1313400	1000
1313600	1000
1313800	1000
1314000	1001
1314200	1000
1314400	1000
1314600	1001
1314800	1000
1315000	1000
1315200	1000
1315400	1000
1315600	1000
1315800	1001
1316000	1000
1316200	1000
1316400	1000
1316600	1000
1316800	1000
1317000	1000
1317200	1000
1317400	1000
1317600	1000
1317800	1000
1318000	1000
1318200	1000
1318400	1000
1318600	1000
1318800	1000
1319000	1000
1319200	1000
1319400	1000
1319600	1000
1319800	1000
1320000	1000
1320200	1001
1320400	1001
1320600	1000
1320800	1000
1321000	1000
1321200	1001
1321400	1000
1321600	1000
1321800	1001
1322000	1000
1322200	1000
1322400	1000
1322600	1000
1322800	1001
1323000	1000
1323200	1000
1323400	1000
1323600	1000
1323800	1000
1324000	1000
1324200	1001
1324400	1001
1324600	1000
1324800	1000
1325000	1000
1325200	1000
1325400	1000
1325600	1001
1325800	1000
1326000	999
1326200	1001
1326400	1000
1326600	1000
1326800	1000
1327000	1000
1327200	1000
1327400	1000
1327600	999
1327800	1000
1328000	999
1328200	1000
1328400	1000
1328600	1000
1328800	1000
1329000	1000
1329200	999
1329400	1001
1329600	1000
1329800	1000
1330000	1000
1330200	1000
1330400	1000
1330600	1000
1330800	1000
1331000	1000
1331200	1000
1331400	1000
1331600	1000
1331800	1000
1332000	1000
1332200	1000
1332400	1003
1332600	1000
1332800	1000
1333000	1000
1333200	1001
1333400	1000
1333600	1000
1333800	999
1334000	1000
1334200	1000
1334400	1000
1334600	1000
1334800	1000
1335000	1000
1335200	1000
1335400	1000
1335600	1000
1335800	1000
1336000	1000
1336200	1000
1336400	1000
1336600	999
1336800	1000
1337000	1000
1337200	1000
1337400	1000
1337600	1000
1337800	1000
1338000	1000
1338200	1000
1338400	1000
1338600	999
1338800	1000
1339000	1000
1339200	1000
1339400	1000
1339600	1000
1339800	1000
1340000	1001
1340200	998
1340400	1000
1340600	1000
1340800	1000
1341000	1001
1341200	1000
1341400	1000
1341600	999
1341800	1001
1342000	999
1342200	1000
1342400	1000
1342600	1000
1342800	1000
1343000	1000
1343200	999
1343400	1000
1343600	1001
1343800	1000
1344000	1000
1344200	1000
1344400	1001
1344600	1000
1344800	1000
1345000	998
1345200	1000
1345400	1000
1345600	1000
1345800	1000
1346000	1000
1346200	999
1346400	1000
1346600	1000
1346800	1000
1347000	1000
1347200	1000
1347400	1000
1347600	1000
1347800	1000
1348000	1000
1348200	1000
1348400	999
1348600	1000
1348800	1000
1349000	1000
1349200	1000
1349400	1001
1349600	1000
1349800	1001
1350000	1000
1350200	1001
1350400	1000
1350600	1000
1350800	1000
1351000	1000
1351200	1000
1351400	1000
1351600	1000
1351800	999
1352000	1000
1352200	1000
1352400	1001
1352600	1000
1352800	1001
1353000	1001
1353200	1000
1353400	1000
1353600	1000
1353800	1000
1354000	1000
1354200	1000
1354400	1000
1354600	1000
1354800	1000
1355000	1000
1355200	1000
1355400	1000
1355600	1000
1355800	1000
1356000	1000
1356200	1000
1356400	1000
1356600	1000
1356800	999
1357000	1000
1357200	999
1357400	1000
1357600	1000
1357800	1000
1358000	1000
1358200	1000
1358400	1000
1358600	999
1358800	1000
1359000	1000
1359200	1000
1359400	1000
1359600	1001
1359800	1000
1360000	1000
1360200	1000
1360400	1001
1360600	1000
